K08764	-
K08765	-
K10411	-
K10413	-
K10415	-
K10414	-
K10417	-
K10416	-
K10419	-
K10418	-
K11320	-
K11321	-
K11322	-
K11324	-
K11329	-
K00157	-
K00156	PoxB
K00158	-
K09389	-
K09381	-
K09380	-
K09387	-
K14312	-
K14313	-
K14310	-
K14311	-
K14316	-
K14317	-
K14314	-
K14315	-
K14318	-
K14319	-
K04095	Fic
K04091	SsuD
K07932	-
K07933	-
hsa_Q96LK1	-
K07686	UhpA
K07687	RcsB
K01578	-
K01579	PanD
K04278	-
K01577	Oxc
K02008	-
K05059	-
K05058	-
K05057	-
K02006	-
K02001	ProW
K02000	ProV
K02002	ProX
K13333	-
K13335	-
K13337	-
K13336	-
K13339	-
K13338	-
K15405	-
K15404	-
K15406	-
K15401	-
K00690	YcjM
K15403	-
K15409	-
K16819	-
K16817	-
K16816	-
K02916	RpmI
K12318	-
K12319	-
K12314	-
K12316	-
K12317	-
K12310	-
K12311	-
K12312	-
K12313	-
K03064	-
K03065	-
K03066	-
K11669	-
K03061	-
K08957	-
K03063	-
K08959	-
K08958	-
K11667	-
K11666	-
K03068	-
K11660	-
K11663	-
K11662	-
K13809	-
K13806	-
K13800	-
K04335	CsgB
K06658	-
K06128	-
K04442	-
K06126	-
K06127	-
K09604	-
K06125	-
K09602	-
K04337	CsgE
K06652	-
K06653	-
K04440	-
K04447	-
K04446	-
K11409	-
K11408	-
K04333	CsgD
K11400	-
K11402	-
K11405	-
K11404	-
K11407	-
K11406	-
K05130	-
K00004	-
K02850	RfaY
K08320	NudG
K04876	-
K04875	-
K04878	-
K05135	-
K00797	SpeE
sce_YMR006C	-
K02470	GyrB
K07839	-
K07838	-
K07529	-
K07528	-
K07299	-
K07298	-
K07525	-
K07296	-
K07831	-
K07830	-
K07293	-
K07520	-
K07835	-
K07834	-
K10756	-
K10205	-
K10206	-
K10755	-
K10752	-
K10753	-
K10750	-
K10203	-
K06670	-
K10758	-
K01966	-
K01965	-
K01963	AccD
K01962	AccA
K01961	AccC
K01969	-
K01968	-
K08025	-
K07749	Frc
K07748	-
K07747	-
K08024	-
K11839	-
K01298	-
K01291	-
K01293	-
K01294	-
K01297	LdcA
K01296	-
K02922	-
K02923	-
K02920	-
K02921	-
K05606	-
K05607	-
K05604	-
K05605	-
K02928	-
K05609	-
K00216	EntA
K00214	-
K00215	DapB
K00213	-
K00211	-
K00219	FadH
K04515	-
K04514	-
K01740	-
K04511	-
K04510	-
K04513	-
K01744	AspA
K01749	HemC
K06818	-
K12667	-
K09598	-
K09596	-
K09597	-
K09594	-
K09595	-
K09592	-
K09593	-
K14432	-
K14431	-
K08187	-
K08184	-
K08180	-
K08181	-
K06816	-
K12669	-
K12871	-
K12870	-
K12873	-
K12872	-
K12875	-
K12874	-
K12877	-
K12876	-
K12879	-
K12878	-
K03521	-
K03522	-
K03524	BirA
K03527	IspH
K03526	IspG
K03528	ZipA
K02210	-
K02211	-
K02212	-
K02213	-
K02214	-
K02216	-
K02217	FtnA
K02218	-
K02219	-
K03291	SetA
K03291	SetB
K03291	SetC
K03290	NanT
K13479	XdhB
K16174	-
K16175	-
K16172	-
K06497	-
K12691	-
K07198	-
K07199	-
sce_YGR282C	-
K07195	-
K07196	-
K07197	-
K07190	-
K07191	-
K07192	-
K07193	-
K07995	-
K07990	-
K08744	-
K08745	-
K08746	-
K08741	-
K08743	-
K08748	-
K06823	-
K06822	-
K10439	RbsB
K06820	-
K06827	-
K06826	-
K06825	-
K09832	-
K10433	-
K10431	-
K06828	-
K10436	-
K10435	-
K10434	-
eco_b2665	YgaU
K11348	-
K11349	-
K11342	-
K11343	-
K11341	-
K11346	-
K11347	-
K11344	-
K11345	-
K10697	-
K10696	-
K10695	-
K10694	-
K10693	-
K10691	-
K00175	-
K00174	-
hsa_F8VSD1	-
K04078	GroS
K04079	HtpG
K04077	GroL
K04075	TilS
K04072	AdhE
K04073	MhpF
K01895	Acs
hsa_Q9P1U1	-
K04212	-
K05039	-
K14592	-
K05030	-
K05034	-
K14840	-
K13649	-
K13645	-
K13644	-
K13647	-
K13646	-
K13641	IclR
K02487	-
K13643	IscR
K15428	-
hsa_Q53FS0	-
K15422	-
K15420	-
K08283	-
sce_YGL093W	-
K10402	-
K02027	YcjN
K02026	YcjP
K02025	YcjO
K02023	-
K02021	-
K02020	ModA
ath_AT1G22400	-
K03884	-
K03885	Ndh
K03883	-
K03880	-
K03881	-
hsa_C9JFL5	-
K03088	RpoE
K03088	FecI
K03089	RpoH
K03086	RpoD
K03087	RpoS
K03084	-
K03085	-
K03082	YiaR
K03083	-
K03080	YiaS
K03081	YiaQ
K13863	-
K13867	-
K06108	-
K06109	-
K12190	-
K12191	-
K12196	-
K12197	-
K12194	-
K12195	-
K06100	-
K06101	-
K06102	-
K12199	-
K06104	-
K09625	-
K06106	-
K09627	-
K04850	-
K04858	-
K04859	-
K11647	-
K11644	-
K11643	-
K11642	-
sce_YDR130C	-
K11649	-
K11648	-
K10594	-
K10595	-
K10596	-
K10597	-
K10590	-
K10591	-
K10592	-
K10593	-
K10598	-
K10599	-
K12736	-
K12737	-
K12734	-
K12735	-
K12732	-
K12733	-
K12738	-
sce_YNR067C	-
K07509	-
K07508	-
K16343	-
K16342	-
K16341	-
K16340	-
K11427	-
K11426	-
K11425	-
K16344	-
K11429	-
K11428	-
K10771	-
K10772	-
K10773	Nth
K14538	-
K10776	-
K00143	-
K10778	Ada
K10779	-
K14287	YbdL
K00140	-
K01900	-
K01903	SucC
K01902	SucD
K01904	-
K01907	-
K14537	-
K01908	PrpE
K00411	-
K07763	-
K07762	-
K07760	-
K07767	-
K07766	-
K07765	-
K00145	ArgC
K05504	-
hsa_B4DT29	-
K05506	-
K01940	ArgG
K05236	-
K04684	-
K04686	-
K04681	-
K04680	-
K04683	-
K04682	-
K04688	-
K09028	-
K09029	-
K09024	RutF
K09025	-
K09023	RutD
K09020	RutB
K09021	RutC
K02908	-
K05629	-
K08218	AmpG
K08219	YcaD
K02904	RpmC
K02905	-
K08214	-
K05627	-
K05620	-
K02901	-
K02902	RpmB
K02903	-
K00230	HemG
K00231	-
K00232	-
K00234	-
K00235	-
K00236	-
K00237	-
K00239	SdhA
K04539	-
K04538	-
K01017	-
K04536	-
K01015	-
K04534	-
K04533	-
K01012	BioB
K01011	SseA
K01011	YnjE
K14455	-
K14454	-
K14459	-
K05481	-
K05482	-
K13403	-
K13150	-
K12859	-
K12858	-
K12853	-
K12852	-
K12851	-
K12850	-
K12857	-
K12856	-
K12855	-
K12854	-
K02417	FliN
K03509	-
K03503	UmuD
K03502	UmuC
K03501	RsmG
K03500	RsmB
K03507	-
K03506	-
K03505	-
K03504	-
K02272	-
K02273	-
K02270	-
K02271	-
sce_YGR113W	-
K11290	-
K13108	-
K13109	-
K13106	-
K13107	-
K13104	-
K13105	-
K13102	-
K13103	-
K13100	-
K13101	-
K04992	-
K04994	-
K12505	-
K12504	-
K12507	FadK
K12501	-
K12500	FadM
K17751	-
K11564	-
sce_YPL255W	-
K06593	-
K06592	-
K06591	-
K06590	-
K06596	-
K06594	-
K02889	-
sce_YLR110C	-
K07976	-
K07977	-
K07974	-
K07975	-
K07972	-
K07973	-
K07970	-
K14227	IleT
K14227	IleU
K14227	IleV
K10905	-
K10904	-
K10903	-
K10902	-
K10901	-
K10900	-
K10908	-
K09817	ZnuC
K09816	ZnuB
K09815	ZnuA
K09812	FtsE
K09811	FtsX
sce_YML104C	-
K11364	-
K11365	-
K11366	-
K11367	-
K11360	-
K11361	-
K11362	-
K11363	-
K11368	-
K11369	-
bsu_BSU07440	-
K10015	HisM
K10014	HisJ
K10017	HisP
K10016	HisQ
K10011	ArnA
K10010	YecC
K10013	ArgT
K10012	ArnC
K04237	-
K15628	-
K15625	-
K15627	-
K15620	-
K15623	-
K15622	-
K13667	-
K11164	-
K11165	-
K01466	AllB
K01467	AmpC
K01464	HyuA
K01465	PyrC
K01462	Def
K01463	-
K01460	Gss
K01468	-
K01469	-
K09254	-
K09257	-
K09256	-
K09251	PatA
K09250	-
K09253	-
hsa_P62736	-
K09258	-
K05545	-
K02040	PstS
K05547	-
K01542	-
K05541	DusC
K08020	-
K08023	-
K05542	-
K02049	TauB
K02049	SsuB
K02048	Sbp
K02048	CysP
K05019	-
K07885	-
K01544	-
K04715	-
K03314	NhaB
K01546	KdpA
K03313	NhaA
K02941	-
K02942	-
K05663	-
K17108	-
K05665	-
K02946	RpsJ
K14710	-
K02947	-
K06162	PhnM
K06163	PhnJ
K09646	-
K09647	-
K06164	PhnI
K09645	-
K09648	-
K02019	ModE
K02016	FhuD
K02016	FecB
K02016	FepB
eco_b3098	YqjD
K09603	-
K10349	-
K10348	-
K04839	-
K01768	-
K04833	-
K11992	-
K11991	TadA
K11997	-
K11996	MoeB
K11999	-
K11998	-
K06787	-
K06785	-
K06780	-
K10579	-
K10576	-
K10577	-
K10574	-
K10575	-
K10572	-
K10573	-
K10570	-
K10571	-
K07562	-
K07568	QueA
K01764	-
K07524	-
K11198	MngA
K11191	MurP
K08165	-
K10712	-
K10710	FrlD
K10711	FrlR
K01929	MurF
K01928	MurE
spo_SPAC24B11.11c	-
K01923	PurC
K01922	-
K01921	DdlA
K01921	DdlB
K01920	GshB
K01925	MurD
K01924	MurC
K11560	-
K07788	MdtB
K07784	UhpT
K07787	CusA
K08163	MdtL
K07781	RcsA
K07780	AppY
K07783	UhpC
K07782	SdiA
K01068	-
K12026	-
K11561	-
K03940	-
hsa_P0CG38	-
K12755	-
hsa_P0CG39	-
K01104	Etp
K01104	Wzb
K05449	-
K05838	YbbN
K15294	-
K15296	-
K15290	-
K15292	-
K15293	-
K00780	-
K00784	Rbn
K00787	-
K00036	Zwf
K00789	MetK
K00033	Gnd
K00030	-
K00031	Icd
K01259	-
K01258	PepT
K01255	PepA
K01254	-
K01257	-
K01256	PepN
K01251	-
K01250	RihA
K01253	-
K01252	EntB
K09001	AnmK
K08239	-
K08230	-
K08231	-
K08232	-
K00259	-
K00252	-
K00253	-
K00251	-
K00257	-
K00254	-
K00255	-
K01079	SerB
K01078	-
K01071	-
K04550	-
K04553	-
K04552	-
K04555	-
K04554	-
K01077	PhoA
K02929	-
K11483	-
K02782	SrlE
K02783	SrlA
K02781	SrlB
K02784	PtsH
K12817	-
K12816	-
K12815	-
K01787	-
K01786	AraD
K01785	GalM
K01784	GalE
K01783	Rpe
K01782	FadJ
K01788	NanE
K05206	-
K02527	WaaA
K02256	-
K02257	-
K02523	IspB
K02520	InfC
K02521	IlvY
eco_b4243	RidA
K02258	-
K02259	-
K05208	-
K02529	RbsR
K02529	GalS
K02529	GalR
K02529	XylR
K03781	KatE
K03780	TtdB
K03783	-
K03782	KatG
K03785	AroD
K03784	DeoD
K03787	SurE
K03789	RimI
K03788	AphA
K13128	-
K13129	-
K09415	-
K13120	-
K13121	-
K13122	-
K09414	-
K13124	-
K13125	-
K13126	-
K13127	-
K08558	-
K00342	NuoM
sce_YDR077W	-
hsa_Q562N1	-
K03124	-
hsa_Q562N3	-
K03126	-
K03121	-
K03120	-
K08838	-
hsa_Q562N6	-
K08836	-
K08837	-
K08834	-
K08835	-
K03129	-
K03128	-
K08831	-
K12527	YgfK
K12525	MetL
K12524	ThrA
K06578	-
K06577	-
K09784	-
K06571	-
K06570	-
K12529	YgfM
K06572	-
K16066	-
K16065	-
K07950	-
K07951	-
K07952	-
K07953	-
K07955	-
K07956	-
K08789	-
K08780	-
sce_YMR294W	-
K08783	-
K08784	-
sce_YGR279C	-
K08787	-
K10960	-
K10967	-
K10969	-
K10968	-
K09870	-
K06316	-
K11380	-
hsa_C9JUM1	-
K02581	-
K10387	-
K10386	-
K10381	-
K10380	-
K10383	-
K10382	-
K10389	-
K10388	-
K04032	EutT
K04033	EutR
K04035	-
K00024	Mdh
K10038	GlnQ
K10037	GlnP
K10036	GlnH
K10034	-
K15605	-
K07690	EvgA
hsa_Q53G99	-
K10537	AraF
K13606	-
K15464	-
K05781	PhnK
K05780	PhnL
K05787	HupA
K05785	RfaH
K05789	Cld
K05788	IhfB
sce_YAL047C	-
K01440	-
K01442	-
K01443	NagA
K01444	-
K01448	AmiA
K01448	AmiC
K01448	AmiB
K09279	-
K09278	-
K09277	-
K09276	-
K09275	-
K09274	-
K09273	-
K09272	-
K09270	-
K02069	YbbM
K02068	YbbL
K08009	-
K08008	-
K02063	ThiP
K02062	ThiQ
K02067	MlaD
K02066	MlaE
K02065	MlaF
K02064	ThiB
K09329	-
K03331	-
K03334	-
K12958	-
K12957	YjgB
hsa_Q562W8	-
K11226	-
K14735	-
K14736	-
K14737	-
K14738	-
K14739	-
K09668	-
K06149	UspA
K09664	-
K06145	GntR
K09666	-
K06147	MdlA
K09660	-
K09661	-
K09662	-
K17388	-
K11229	-
K17387	-
K04304	-
K11502	-
K01484	AstB
K04309	-
K07660	PhoP
K11503	-
K11979	-
K11978	-
K11974	-
K11600	-
K11971	-
K11970	-
K11972	-
K10558	LsrA
K10550	AlsC
K10551	AlsA
K10555	LsrB
K10556	LsrC
K10557	LsrD
K12779	-
K12775	-
K02469	GyrA
K07235	YheN
K07542	-
K07237	YheL
K07236	YheM
hsa_G3V1Y1	-
K02401	FlhB
K02464	GspO
K02461	YghE
K02461	GspL
K02460	GspK
sce_YOL069W	-
K08641	DdpX
K11507	-
K08648	-
sce_YDR201W	-
K14688	-
K10734	-
K10735	-
K10736	-
K10737	-
K10730	-
K10732	-
K10733	-
K00011	-
K00012	Ugd
K00013	HisD
K00014	AroE
K00015	-
K00016	-
K09062	-
K09063	-
K09061	-
K09068	-
K08257	-
K00274	-
K00275	PdxH
K00276	TynA
K00277	-
K00272	-
K00273	-
K00278	NadB
K15816	-
K01277	-
K01276	-
K01275	-
K01273	-
K01271	PepQ
K01270	PepD
K01279	-
K01278	-
K05197	-
K05195	-
K05198	-
K05199	-
K00906	AceK
K00907	-
K00904	-
K00905	-
K00902	-
K00900	-
K00901	DgkA
K00908	-
K00909	-
K04573	-
K01052	-
K04571	-
K04570	-
K04577	-
K01056	Pth
K04575	-
K04574	-
K01059	-
K01058	PldA
K02500	HisF
K02501	HisH
K02503	-
K05224	-
K02505	HofC
K02507	HofQ
spo_SPCC613.04c	-
K01008	SelD
hsa_P68133	-
sce_YKR083C	-
K13142	-
K13143	-
K13140	-
K13141	-
K13146	-
K13147	-
K13412	-
K13145	-
K13148	-
K13149	-
K06489	-
hsa_L0R5C4	-
K06188	AqpZ
hsa_Q562L9	-
K11421	-
K02948	RpsK
hsa_Q562L3	-
hsa_Q562L2	-
hsa_Q562L6	-
hsa_Q562L5	-
K08818	-
K08819	-
K03109	-
K03108	-
K08810	-
K03106	Ffh
K03105	-
K03104	-
K03103	-
K08815	-
K08816	-
K03100	LepB
K06557	-
K11420	-
K06554	-
K06551	-
K06550	-
K06558	-
K06089	-
K06088	-
K06081	-
K06080	RcsF
K06083	-
K06082	-
K06085	-
K06084	-
K06087	-
K06086	-
K09851	-
spo_SPCC1739.11c	-
K00489	-
K00488	-
K00486	-
K00485	-
K07684	NarL
K07685	NarP
K07930	-
K07931	-
K07936	-
K07937	-
K07934	-
K07935	-
K07938	-
K07939	-
K07688	FimZ
K07689	UvrY
K04018	NrfG
K04019	EutA
K04014	NrfC
K04015	NrfD
K04016	NrfE
K04017	NrfF
K04012	-
K04013	NrfB
eco_b1376	UspF
K01121	-
K11650	-
K10051	-
K10050	-
K10054	-
K10056	-
K01120	-
K02943	-
K08582	-
K08583	-
K13627	-
K13625	-
K13624	-
K05753	-
spo_SPCC576.03c	-
K15485	-
K05769	-
K05768	-
K05765	-
K05764	-
K05767	-
K05766	-
K05761	-
K05760	-
K05763	-
K05762	-
K01125	-
K02945	RpsA
K01428	-
K01423	RzpD
K01420	Fnr
K01424	AnsA
K01424	AnsB
K01425	YbaS
K01425	YneH
K09216	-
K08069	-
K14281	-
K14282	-
K14283	-
K14284	-
K14285	-
K14286	-
K14539	-
K14536	-
K14289	-
K08063	-
K14535	-
K08065	-
K08064	-
K14530	-
K08066	-
K13089	-
K13088	-
K13087	-
K13084	-
K02741	-
K12972	GhrA
K12973	PagP
K12974	LpxP
K12975	EptB
K14759	-
K14752	-
K14753	-
K14757	-
K14754	-
sce_YLR037C	-
sce_YKL042W	-
K01435	-
K00088	GuaB
K03352	-
K03353	-
K03350	-
K03351	-
K03357	-
K03354	-
K03355	-
K03358	-
K03359	-
K12229	-
K08054	-
K08055	-
K05536	-
K12288	HofM
K12289	HofN
K05530	-
K10989	-
K16676	-
K11955	-
K16674	-
K16672	-
K05533	-
K16679	-
K16678	-
K13885	-
K13883	-
K13882	-
hsa_B7ZAP6	-
K13889	GsiB
K12754	-
K12027	-
K12756	-
K12757	-
K12750	-
K12023	-
K12020	-
K05538	-
K12758	-
K12406	-
K12028	-
K12029	-
K08682	AcpH
K07213	-
K07211	-
K07210	-
K12400	-
K11758	-
K11481	-
K11480	-
K16451	-
K11485	-
K11484	-
K11487	-
K11486	-
K11489	-
K11488	-
K11754	FolC
sce_YJL042W	-
K14525	-
K14524	-
K14294	-
K08669	-
K14521	-
K08665	-
K08664	-
K08660	-
K10532	-
K10536	-
K15348	-
K10538	AraH
K10539	AraG
K02568	NapB
K11225	-
K11224	-
K11227	-
hsa_Q562W9	-
K11221	-
K11220	-
K11223	-
hsa_Q562W2	-
hsa_Q562W3	-
hsa_Q562W6	-
K11228	-
hsa_Q562W4	-
hsa_Q562W5	-
K00072	-
K00073	AllD
K00070	-
K00071	-
K00076	HdhA
K00077	PanE
K00074	PaaH
K00075	MurB
K00078	-
K00079	-
K02563	MurG
K10284	-
K10285	-
K10280	-
K10281	-
K10282	-
K10283	-
K09048	-
K09049	-
K09045	-
K09047	-
K09040	-
K09042	-
K09043	-
K05244	-
K08277	CaiF
K08271	-
K08272	-
K08273	-
K00299	SsuE
K00297	MetF
K00294	-
K00295	-
K00293	-
K00290	-
K01210	-
K01213	-
K01217	-
K02745	AgaV
K02740	-
sce_YOR382W	-
K00920	-
K00921	-
K00922	-
K00923	-
K00924	-
K00925	AckA
K00926	YbcF
K00926	YqeA
K00926	YahI
K00927	Pgk
K00928	LysC
K02421	FliR
K04594	-
K04597	-
K04596	-
K15839	-
K04593	-
K04592	-
K02298	CyoB
K02299	CyoC
K05248	-
K02569	NapC
K02562	MtlR
K02291	-
K02560	LpxM
K02567	NapA
K02564	NagB
K02565	NagC
K10745	-
K13168	-
K13169	-
K13164	-
K13165	-
K13166	-
K13167	-
K13160	-
K13161	-
K13162	-
K13163	-
spo_SPAC1F5.04c	-
K08872	-
K08873	-
K08870	-
K08871	-
K08876	-
K08874	-
K08875	-
K09282	-
K08878	-
K08879	-
mpn_MPN294	-
K03168	TopA
K03161	-
K03160	-
K03163	-
K03165	-
K03164	-
K06531	-
K06530	-
K06533	-
K06532	-
K06535	-
K06534	-
K06537	-
K06536	-
K06539	-
K12569	-
K12568	-
K12563	-
K12562	-
K12561	-
K12567	-
K12566	-
K11038	-
K08569	-
sce_YJL160C	-
sce_YMR157C	-
sce_YDR106W	-
K02163	-
sce_YNL066W	-
K07918	-
K07919	-
K07668	-
K07666	QseB
K07915	-
K07664	BaeR
K07665	CusR
K07662	CpxR
K07911	-
K07912	-
K07661	RstA
K03927	-
K10077	-
K04290	-
K04291	-
K05677	-
K02956	RpsO
K05675	-
K09289	-
K05674	-
K02953	-
K05747	-
K09188	-
K05745	-
K05744	-
K11292	-
K05742	-
K05741	-
K05740	-
K09183	-
K09182	-
K09184	-
K05749	-
K09186	-
K08591	PlsY
K08593	-
K08592	-
K08595	-
K08594	-
K08597	-
K08596	-
K04436	-
K04437	-
K11293	-
K01407	PtrA
K04432	-
K01153	HsdR
K04430	-
K01403	-
K01408	-
K01409	Gcp
K04438	-
K04439	-
K11986	-
K02959	RpsP
K09235	-
K09234	-
K09239	-
K05678	-
K08043	-
K05522	Nei
K05521	YegU
K08040	-
K08047	-
K08046	-
K11179	YccK
K05529	-
K05528	-
K07894	-
K14510	-
K10485	-
K14514	-
K14515	-
K05948	-
K02962	-
K03169	TopB
K02963	RpsR
K08202	-
K01754	IlvA
K01754	TdcB
K01755	ArgH
K01025	-
K02170	BioH
K04502	-
K02178	-
K04503	-
K02961	RpsQ
K04500	-
K04501	-
K01790	RfbC
K03374	-
K07419	-
K03376	-
K03805	DsbG
K03370	-
K03371	-
K03372	-
K03801	LipB
K17697	-
K17698	-
K17699	-
K10806	YciA
K10807	-
K10376	-
K11927	RhlE
eco_b1836	YebV
K11933	Hcr
K10377	-
K11938	Cof
K10803	-
K13205	-
K13204	-
K13207	-
K13206	-
K13201	-
K13200	-
K13203	-
K13202	-
K10801	-
K13209	-
K13208	-
K12001	-
K12003	-
K12004	-
K12005	-
K12006	-
K10627	-
K12008	-
K12009	-
K01793	-
K10625	-
hsa_F8WB63	-
K01794	-
K08171	-
K02485	RssB
K08176	-
K08608	-
K05455	-
K08601	-
K08602	-
K08606	-
K06276	-
K06277	-
K06274	-
K06275	-
K06272	-
K06273	-
K06270	-
K06271	-
K10514	-
K10515	-
K10516	-
K10510	-
K10511	-
K06278	-
K10513	-
K05804	Rob
K12036	-
K11205	-
K11204	-
hsa_Q562U0	-
K11202	FrwB
K11202	FrvB
K11202	FryB
K11202	FrwD
K11201	FrvA
K00058	SerA
K00059	FabG
K00728	-
K00729	-
K00726	-
K00727	-
K00057	GpsA
K00051	-
K00052	LeuB
K00053	IlvC
K15400	-
hsa_G5E9R0	-
K14188	-
K14187	TyrA
K01239	-
K01899	-
K01897	FadD
K01896	-
K01231	-
K01230	-
K04601	-
K01892	HisS
K04602	-
K02768	FruB
K02769	FruA
K02760	ChbB
K02761	ChbC
K00948	Prs
K00949	-
K03746	Hns
K00942	Gmk
K00943	Tmk
K00940	Ndk
K00941	ThiD
K00946	ThiL
K00944	-
K00945	Cmk
K01097	-
K01096	PgpB
K01095	PgpA
K01093	AppA
K01092	SuhB
K01091	Gph
K01090	-
K01099	-
K01098	-
K15360	-
K15361	-
hsa_B4DWQ5	-
K15365	-
sce_YJL159W	-
K09782	-
K03490	ChbR
K03495	MnmG
K03494	-
K03496	-
K02540	-
sce_YDR071C	-
K02542	-
K02543	-
K17065	-
K02548	MenA
K02549	MenC
K02818	TreB
K03143	-
K03142	-
K03141	-
K03636	MoaD
K03631	RecN
K03146	-
K03633	MukF
K03632	MukB
K08854	-
K08855	-
K08856	-
K08857	-
K08850	-
K08851	-
K08852	-
K08853	-
K06519	-
K06511	-
K06041	KdsD
K06515	-
K06514	-
K01014	-
K09892	ZapB
K11658	-
K11659	-
K07910	-
K07648	ArcB
K07640	CpxA
K07641	CreC
K07642	BaeS
K07643	BasS
K07644	CusS
K07645	QseC
K07646	KdpD
K07647	TorS
K10895	-
K10894	-
K10897	-
K10896	-
K10891	-
K10890	-
K10892	-
K10899	-
K10898	-
K07026	YedP
K10099	-
K10090	-
K10093	-
K02295	-
K08887	-
K01395	-
K02296	-
K01392	-
K01393	-
K01398	-
K08886	-
K07914	-
K07667	KdpE
K07916	-
K02297	CyoA
K05720	-
K07917	-
K05725	-
K05896	-
K05726	-
K05729	-
K05728	-
K07663	CreB
K00555	-
K00554	TrmD
K00557	TrmA
K00556	TrmH
K00551	-
K00550	-
K00553	-
K00552	-
K00559	-
K00558	Dcm
K04410	-
K04411	-
K04412	-
K04413	-
K04414	-
K04416	-
K14939	-
K04419	-
sce_YGL061C	-
K14572	-
K14573	-
K14570	-
K14571	-
K14574	-
K14575	-
K05093	-
K05091	-
K05090	-
K05095	-
K09827	-
K11653	-
K08881	-
spo_SPCC1223.02	-
K11654	-
K02159	-
K02158	-
K02157	-
K08955	-
K02155	-
K02154	-
K02152	-
K02151	-
K02150	-
K03062	-
K08956	-
K03828	YjgM
K11665	-
K11664	-
K03820	Lnt
K03823	YncA
K03824	YhbS
K03825	YhhY
K03826	YiaC
K03827	YjaB
K11661	-
K11657	-
K13221	-
K13220	-
K12799	-
K12791	-
K12792	-
K12793	-
K12795	-
K12796	-
K12797	-
K07259	DacB
K02419	FliP
hsa_Q6S8J3	-
K07253	-
K07252	-
K07251	ThiK
K07250	GabT
K02416	FliM
K05099	-
K08622	-
K08626	-
K08625	-
K09608	-
K06129	-
K06250	-
K09971	YhdY
K06252	-
K06254	-
K06255	-
K06256	-
K06257	-
K06258	-
K06259	-
K06704	-
K06124	-
K06700	-
K09605	-
K06123	-
hsa_Q562S6	-
K11268	-
hsa_Q562S4	-
hsa_Q562S5	-
hsa_Q562S2	-
hsa_Q562S0	-
K05501	SlmA
K11264	ScpB
hsa_Q562S8	-
K11266	-
K10790	-
eco_b0897	YcaC
K00700	GlgB
K10798	-
K00703	GlgA
K00705	MalQ
K00706	-
sce_YBR301W	-
K05502	-
K13055	-
K17497	-
K13723	-
K10136	-
K10137	-
K10134	-
K10135	-
K10132	-
K10133	-
K10130	-
K13721	-
K10138	-
K10139	-
K04625	-
K04620	-
sce_YJL026W	-
K04628	-
sce_YLR286C	-
K00965	GalT
K00966	-
K00967	-
K00962	Pnp
K00963	GalU
K00963	GalF
hsa_A8K3K1	-
K12550	-
K14966	-
K00968	-
K00969	NadD
K14962	-
K15309	-
K15303	-
K15306	-
K15307	-
K15304	-
K15305	-
K01177	-
K09377	-
K09370	-
K09378	-
K08367	-
K08362	-
K08361	NarW
K08368	YaaU
K08369	YdjK
K08369	YdjE
eco_b3510	HdeA
K01611	SpeD
K01610	Pck
K01613	Psd
K01619	DeoC
K02830	-
K02831	-
K02833	-
K02835	PrfA
K05288	-
K05289	-
K02838	Frr
K05287	-
K05284	-
K05285	-
K08885	-
K08883	-
sce_YNL327W	-
K03611	DsbB
K08882	-
K06067	-
K06066	-
K06065	-
K06063	-
K06062	-
K06061	-
K08880	-
K06069	-
K09708	-
sce_YLR040C	-
sce_YFL037W	-
K12559	-
K16794	-
K16795	-
K05464	-
K09610	-
K12475	-
K12474	-
K12477	-
K12476	-
K12471	-
K12470	-
K12473	-
K12472	-
K12479	-
K12478	-
K11074	PotI
K11075	PotH
K11076	PotG
K10458	-
K11071	PotB
K11072	PotA
K11073	PotF
K09189	-
K05746	-
K10307	-
K10306	-
K10301	-
K10300	-
K10302	-
K05743	-
K01411	-
spo_SPBC244.01c	-
K15173	-
K09187	-
K05748	-
K05916	Hmp
K05917	-
K00390	CysH
K10454	-
K07249	-
K01229	-
K02736	-
K01379	-
K01377	-
K04619	-
K01372	-
K01373	-
K01370	-
K01371	-
K10370	-
K05709	HcaF
K05708	HcaE
K05879	DhaL
K05878	DhaK
K05875	Tar
K08554	-
K08557	-
K05876	Trg
K05871	-
K05870	-
K08553	-
K05872	-
K00575	CheR
K00574	Cfa
K00573	Pcm
K00572	-
K00571	-
K15795	-
K01118	-
K01119	CpdB
K01405	-
K01112	YniC
K01112	YfbT
K01110	-
K01111	-
K15799	-
K01154	HsdS
K01114	-
K01115	-
K08081	-
K02759	ChbA
K04433	-
K14558	-
K01150	EndA
K14228	LeuV
K14228	LeuW
K14228	LeuT
K14228	LeuU
K14228	LeuP
K14228	LeuQ
K14228	LeuZ
K14228	LeuX
K14229	LysY
K14229	LysZ
K14229	LysQ
K14229	LysT
K14229	LysV
K14229	LysW
K14226	HisR
K14555	-
K14224	GltU
K14224	GltT
K14224	GltW
K14224	GltV
K04431	-
K14222	CysT
K14223	GlnX
K14223	GlnW
K14223	GlnV
K14223	GlnU
K14220	AsnV
K14220	AsnW
K14220	AsnT
K14220	AsnU
K14221	AspT
K14221	AspU
K14221	AspV
hsa_R4GMT0	-
K10428	-
K09823	Zur
K07297	-
K01158	-
K07832	-
K01159	RuvC
K07526	-
K07837	-
K07292	-
K09230	-
K10422	-
K10423	-
K09236	-
K05636	-
K10757	-
K10754	-
K02139	-
K02138	-
K02131	-
