K12489	Dmel_CG6742
K12484	Dmel_CG6606
K12485	Dmel_CG33991
K12486	Dmel_CG8243
K12487	-
K12480	-
K12481	Dmel_CG8506
K12482	-
K12483	Dmel_CG6148
K11468	Dmel_CG12190
K11463	Dmel_CG8013
K11462	Dmel_CG14941
K11461	Dmel_CG9495
K00639	Dmel_CG10361
K00341	-
K00637	-
K00630	-
K00631	-
K00632	-
K10359	Dmel_CG7595
K00344	-
K06493	-
K06490	-
K06491	Dmel_CG3665
K00042	-
hsa_F6UVQ4	-
K07810	-
K07817	Dmel_CG31795
K07816	-
K07819	Dmel_CG33145
K00090	-
K09549	Dmel_CG6302
K00094	-
K00097	-
K00099	-
K00040	-
K03958	Dmel_CG40002
sce_YJR004C	-
K10226	-
K10224	-
K13352	Dmel_CG8315
K01948	-
K01945	-
K01940	-
K01942	Dmel_CG14670
K07722	-
K00898	Dmel_CG8808
K00899	-
K05824	-
K00891	-
K00893	-
K00894	Dmel_CG3525
K00895	-
K04397	-
K04396	-
K04393	Dmel_CG12530
K04392	Dmel_CG5588
K04392	Dmel_CG2248
K13358	-
K04398	-
K14408	-
K14409	-
K14158	-
sce_YOL155C	-
K08150	-
sce_YBR078W	-
K08155	Dmel_CG33528
K02948	Dmel_CG5184
K02949	Dmel_CG8857
K02940	Dmel_CG6141
K02941	Dmel_CG7490
K02942	Dmel_CG4087
K05663	Dmel_CG4225
K05664	-
K02945	-
K02946	Dmel_CG4247
K05667	-
K04660	-
K01769	Dmel_CG33114
K01769	Dmel_CG14885
K01768	Dmel_CG17174
K01768	Dmel_CG17176
K01768	Dmel_CG5983
K01768	Dmel_CG10255
K01768	Dmel_CG9533
K01768	Dmel_CG5712
K01768	Dmel_CG1506
K09577	Dmel_CG9847
K09571	Dmel_CG4535
K09572	Dmel_CG4735
K01761	-
K01760	-
K01763	-
K01762	-
K09578	Dmel_CG17051
K01764	Dmel_CG6022
K02492	-
K02496	-
K14416	Dmel_CG1898
K14411	Dmel_CG10377
K14411	Dmel_CG5099
K14410	Dmel_CG6656
K07209	Dmel_CG4201
K12817	Dmel_CG6011
hsa_Q9Y614	-
K09419	-
K09418	Dmel_CG5748
K12813	Dmel_CG10689
K12812	Dmel_CG7269
K12811	Dmel_CG6227
K09411	Dmel_CG1132
K09411	Dmel_CG11922
K09411	Dmel_CG11921
K12819	Dmel_CG1420
K09414	-
K03545	-
K03544	-
K03542	-
K03541	-
sce_YHR211W	-
hsa_Q53GK6	-
K03849	Dmel_CG4542
K03723	-
K03721	-
K03720	-
K03724	-
K13144	Dmel_CG18176
K12670	Dmel_CG9022
K08891	-
K08893	-
K11096	Dmel_CG1249
K11097	Dmel_CG18591
K11094	-
K11095	Dmel_CG5454
K11092	Dmel_CG1406
K11093	Dmel_CG8749
K11090	-
K11091	-
K11098	Dmel_CG16792
K11099	Dmel_CG9742
K08768	-
K08769	-
K08762	-
K08761	-
K08766	Dmel_CG2107
K08764	Dmel_CG17597
K08764	Dmel_CG17320
K08765	Dmel_CG12891
K10413	Dmel_CG7507
K10415	Dmel_CG33497
K10415	Dmel_CG18000
K10415	Dmel_CG32823
K10415	Dmel_CG9580
K10415	Dmel_CG33499
K10414	Dmel_CG15148
K10417	-
K10416	Dmel_CG1938
K10419	Dmel_CG10751
K10418	Dmel_CG5450
K10418	Dmel_CG6998
K11320	Dmel_CG9696
K11321	Dmel_CG14514
K11322	Dmel_CG7776
K11324	Dmel_CG11132
K11329	-
K00150	-
K00157	-
K00156	-
K00158	-
K09380	Dmel_CG1449
K09385	Dmel_CG2939
K14312	Dmel_CG4579
K14313	Dmel_CG6540
K14310	Dmel_CG11943
K14311	-
K14316	Dmel_CG14712
K14317	Dmel_CG3820
K14314	Dmel_CG7897
K14315	Dmel_CG5857
K14318	Dmel_CG6819
K14319	Dmel_CG9999
K04095	-
hsa_Q96LK1	-
K01578	-
K02008	-
K05059	-
K05058	-
K02002	-
K13333	-
K13335	Dmel_CG3947
K13337	Dmel_CG5325
K13336	Dmel_CG6859
K13339	-
K13338	Dmel_CG6760
K15405	-
K15404	-
K15406	-
K15401	-
K15400	-
K15403	-
K15409	-
K16819	-
K16817	-
K16816	-
K12339	-
K12318	Dmel_CG1912
K12319	Dmel_CG1470
K12316	-
K12317	-
K12311	Dmel_CG6206
K12311	Dmel_CG9466
K12311	Dmel_CG5322
K12311	Dmel_CG9468
K12311	Dmel_CG9463
K12312	-
K12313	-
K03064	Dmel_CG7257
K03064	Dmel_CG3455
K03065	Dmel_CG10370
K03066	Dmel_CG2241
K03066	Dmel_CG1489
K03060	-
K03061	Dmel_CG1341
K03062	Dmel_CG5289
K08956	-
K11665	Dmel_CG31212
K11664	Dmel_CG4621
K03068	Dmel_CG5912
K11660	Dmel_CG2244
K11663	-
K11662	Dmel_CG11678
K13809	-
K13806	Dmel_CG33174
K13805	Dmel_CG5962
K13804	Dmel_CG3504
K13803	Dmel_CG18345
K13802	Dmel_CG4550
K13800	Dmel_CG6092
K06659	-
K06128	-
K06129	Dmel_CG18858
K06129	Dmel_CG31683
K06126	Dmel_CG7277
K06655	-
K06124	-
K06125	Dmel_CG9613
K06650	-
K06651	-
K04440	Dmel_CG5680
K04447	Dmel_CG1594
K17497	Dmel_CG10688
K04333	-
K00006	Dmel_CG9042
K11400	-
K11402	-
K11405	-
K11404	Dmel_CG2128
K11407	Dmel_CG6170
K00797	Dmel_CG8327
sce_YMR006C	-
K02470	-
K07529	-
K07528	-
K07299	Dmel_CG1086
K07298	Dmel_CG9374
K07525	-
K07296	-
K07295	Dmel_CG11502
K07295	Dmel_CG9019
K07295	Dmel_CG1378
K07295	Dmel_CG4380
K07295	Dmel_CG9310
K07295	Dmel_CG7199
K07295	Dmel_CG16801
K07526	-
K07293	Dmel_CG3954
K07520	-
K07835	-
K07834	Dmel_CG2849
K10756	Dmel_CG6258
K10756	Dmel_CG5313
K10205	-
K10206	-
K10755	Dmel_CG8142
K10755	Dmel_CG14999
K10752	Dmel_CG4236
K10753	Dmel_CG9383
K10750	Dmel_CG12109
K10751	Dmel_CG12892
K01966	-
K01965	-
K01963	-
K01962	-
K01961	-
K01969	Dmel_CG3267
K01968	Dmel_CG2118
K07748	-
K11839	Dmel_CG5798
K01298	-
K03878	-
K01291	-
K01293	-
K01294	-
K01297	-
K02922	Dmel_CG9091
K02922	Dmel_CG9873
K02923	Dmel_CG18001
K02920	Dmel_CG7622
K05601	-
K05606	-
K05607	Dmel_CG8778
K05604	-
K05605	Dmel_CG5044
K05609	Dmel_CG4265
K00214	-
K00215	-
K00213	-
K00211	-
K00218	-
K00219	-
K04515	Dmel_CG18069
K04514	Dmel_CG9774
K01740	-
K04511	Dmel_CG11084
K04511	Dmel_CG12833
K04510	Dmel_CG8075
K04513	Dmel_CG8416
K04512	Dmel_CG14622
K01749	Dmel_CG9165
K09708	-
sce_YOR383C	-
K09595	Dmel_CG11840
K09593	-
K09590	-
K09591	-
K14432	-
K14431	-
K08187	Dmel_CG12286
K06816	-
K12871	-
K12870	Dmel_CG9667
K12873	Dmel_CG1639
K12872	Dmel_CG14641
K12875	Dmel_CG10473
K12874	-
K12877	Dmel_CG9401
K12876	Dmel_CG8781
K12879	Dmel_CG31671
K12878	Dmel_CG2031
K03521	-
K03522	-
K03527	-
K03526	-
K03528	-
K02210	Dmel_CG4978
K02211	Dmel_CG5179
K02212	Dmel_CG1616
K02213	Dmel_CG5971
K02215	Dmel_CG11924
K02216	Dmel_CG17161
K02217	-
K02218	Dmel_CG2048
K02218	Dmel_CG6963
K02219	-
K16174	-
K16175	-
K16172	Dmel_CG5686
K06497	Dmel_CG18817
K06497	Dmel_CG9494
K06497	Dmel_CG8666
K07198	Dmel_CG3051
K07199	Dmel_CG8057
sce_YGR282C	-
K07195	-
K07196	-
K07197	Dmel_CG8522
K07190	-
K07191	-
K07192	-
K07193	-
K07990	-
K08744	Dmel_CG4774
K08745	Dmel_CG7400
K08746	-
K08740	-
K08743	-
K08748	-
K06823	-
K09834	-
K10439	-
K06820	-
K09832	-
K09839	-
K09838	-
eco_b2665	-
K11343	Dmel_CG13746
K11341	Dmel_CG9207
K11344	Dmel_CG12756
K10697	-
K10696	Dmel_CG10542
K10695	Dmel_CG5595
K10693	Dmel_CG32592
K10691	Dmel_CG14472
K00175	-
K00174	-
hsa_F8VSD1	-
K04078	-
K04079	Dmel_CG1242
K04077	Dmel_CG12101
K04077	Dmel_CG7235
K04072	-
hsa_Q9P1U1	-
K14592	-
K05030	-
K05034	-
K14840	-
K13648	-
K13645	-
K13644	-
K13647	Dmel_CG6199
K13646	-
K13643	-
K15428	-
hsa_Q53FS0	-
K15422	-
K15420	-
K03259	Dmel_CG1442
K03259	Dmel_CG33100
K03259	Dmel_CG10124
K03259	Dmel_CG4035
K03259	Dmel_CG8023
K02027	-
K02021	-
K02020	-
ath_AT1G22400	-
K02029	-
K03885	-
hsa_C9JFL5	-
K03088	-
K03086	-
K03087	-
K03084	-
K03083	Dmel_CG2621
K13863	-
K06108	-
K06109	-
K12190	Dmel_CG10711
K12191	Dmel_CG14542
K12196	Dmel_CG6842
K12197	Dmel_CG4108
K12194	Dmel_CG8055
K12195	Dmel_CG4071
K06100	Dmel_CG2097
K06102	-
K12199	Dmel_CG7967
K06106	-
K06107	-
K04858	-
K04859	-
K11647	Dmel_CG5942
K11644	Dmel_CG8815
K11643	Dmel_CG8103
sce_YDR130C	-
K11649	Dmel_CG18740
K11648	Dmel_CG1064
K10594	-
K10595	Dmel_CG11734
K10596	Dmel_CG11070
K10597	Dmel_CG9934
K10590	-
K10591	Dmel_CG42279
K10592	Dmel_CG8184
K10593	Dmel_CG9484
K10598	Dmel_CG7747
K10599	Dmel_CG5519
K12736	-
K12735	-
K12732	-
K12733	Dmel_CG13892
sce_YNR067C	-
K07509	Dmel_CG4581
K07508	Dmel_CG4600
K16343	-
K16342	-
K16341	-
K16340	-
K11427	Dmel_CG10272
K11426	Dmel_CG13761
K16344	-
K11429	Dmel_CG13363
K11428	Dmel_CG3307
K10771	Dmel_CG3178
K10772	-
K10773	Dmel_CG9272
K10775	-
K10776	Dmel_CG17227
K10777	Dmel_CG12176
K00140	Dmel_CG17896
K01900	Dmel_CG10622
K01900	Dmel_CG11963
K01903	-
K01902	-
K01904	-
K01907	-
K14289	Dmel_CG12234
K01908	Dmel_CG6432
K00411	Dmel_CG7361
K07763	-
K07760	Dmel_CG10498
K07767	-
K07766	Dmel_CG6391
K07765	Dmel_CG8988
K07769	-
K00413	Dmel_CG4769
K00413	Dmel_CG14508
hsa_B4DT29	-
K02516	Dmel_CG3730
K04684	-
K04681	Dmel_CG7413
K04681	Dmel_CG5083
K04680	Dmel_CG1007
K04682	-
K04688	Dmel_CG10539
K09025	-
K09023	-
K09020	-
K09021	-
K02908	Dmel_CG10652
K02909	-
K02904	-
K02905	Dmel_CG10071
K02906	Dmel_CG8288
K02907	Dmel_CG7038
K02900	Dmel_CG15442
K02901	Dmel_CG4759
K02902	Dmel_CG3782
K02903	Dmel_CG12740
K00230	-
K00231	Dmel_CG5796
K00232	Dmel_CG5009
K00232	Dmel_CG4586
K00232	Dmel_CG9527
K00232	Dmel_CG9707
K00232	Dmel_CG17544
K00232	Dmel_CG9709
K00234	Dmel_CG17246
K00234	Dmel_CG5718
K00235	Dmel_CG3283
K00235	Dmel_CG7349
K00236	Dmel_CG6666
K00237	-
K00239	-
K14686	-
K04539	Dmel_CG10763
K04538	-
K04537	-
K04536	Dmel_CG10545
K01015	-
K04534	-
K04533	-
K04532	Dmel_CG7828
K01011	Dmel_CG12279
K14455	-
K14454	-
K14459	-
K13403	Dmel_CG18466
K12859	Dmel_CG3058
K12858	Dmel_CG10333
K12852	Dmel_CG4849
K12850	Dmel_CG1622
K12857	Dmel_CG3436
K12856	Dmel_CG8877
K12855	Dmel_CG6841
K12854	Dmel_CG5931
K03509	Dmel_CG7143
K03501	-
K03500	-
K03506	Dmel_CG11301
K03505	-
K03504	-
K02272	-
K02270	Dmel_CG9603
K02271	-
K02275	-
sce_YGR113W	-
K13456	-
K13106	-
K13459	-
K13105	-
K13102	Dmel_CG5649
K13103	Dmel_CG7238
K13100	Dmel_CG12750
K13101	-
K11293	Dmel_CG12153
K12505	Dmel_CG10585
K12504	Dmel_CG31005
K12501	-
K12500	-
K17751	-
K12502	-
sce_YPL255W	-
K06596	-
K06594	-
sce_YLR110C	-
K07976	Dmel_CG7062
K07976	Dmel_CG12156
K07976	Dmel_CG3870
K07976	Dmel_CG32678
K07976	Dmel_CG7980
K07976	Dmel_CG6601
K07976	Dmel_CG31118
K07976	Dmel_CG32673
K07976	Dmel_CG14791
K07976	Dmel_CG32671
K07976	Dmel_CG32670
K07976	Dmel_CG9807
K07976	Dmel_CG4921
K07976	Dmel_CG7576
K07976	Dmel_CG3269
K07976	Dmel_CG9575
K07976	Dmel_CG2885
K07976	Dmel_CG9994
K07976	Dmel_CG17060
K07976	Dmel_CG8287
K07977	Dmel_CG11027
K07977	Dmel_CG8385
K07977	Dmel_CG7891
K07974	-
K07975	-
K07972	Dmel_CG8770
K07970	-
K10903	Dmel_CG2525
K10902	Dmel_CG4879
K10901	Dmel_CG6920
K10908	-
K09812	-
sce_YML104C	-
K11365	-
K11366	Dmel_CG4166
K11367	Dmel_CG3733
K11360	-
K11361	-
K11362	-
K11363	-
K11368	Dmel_CG15191
bsu_BSU07440	-
K10014	-
K10017	-
K10011	-
K10010	-
K10013	-
K10012	-
K04237	Dmel_CG5055
K04233	Dmel_CG10001
K04233	Dmel_CG2872
K15628	-
K15625	-
K15627	-
K15620	-
K15623	-
K15622	-
K13667	Dmel_CG31152
K01466	-
K01464	Dmel_CG1411
K01465	-
K01462	-
K01463	Dmel_CG6964
K01460	-
K01468	-
K01469	Dmel_CG4752
K09255	Dmel_CG6667
K09255	Dmel_CG6794
K09255	Dmel_CG11992
K09250	-
hsa_P62736	-
K09259	Dmel_CG5848
K01543	-
K02041	-
K02040	-
K05011	-
K05546	Dmel_CG14476
K02045	-
K08020	-
K05543	-
K02049	-
K02048	-
K05019	Dmel_CG4924
K05662	Dmel_CG7955
K02943	Dmel_CG4918
K17108	Dmel_CG33090
K05665	-
K05666	-
K14710	-
K02947	Dmel_CG12275
K02947	Dmel_CG14206
K06162	-
K06163	-
K06166	-
K09647	Dmel_CG9240
K06164	-
K09645	-
K09648	Dmel_CG11110
K03175	Dmel_CG10961
K11954	-
K10348	Dmel_CG6098
K04839	-
K11992	-
K11997	Dmel_CG10719
K11996	Dmel_CG13090
K06787	-
K15787	-
K10578	-
K10579	Dmel_CG7375
K10576	Dmel_CG2257
K10577	Dmel_CG3018
K10575	Dmel_CG40045
K10575	Dmel_CG9602
K10572	Dmel_CG30295
K10573	Dmel_CG2013
K06788	-
K10571	Dmel_CG6093
K16679	Dmel_CG6531
K16678	Dmel_CG12919
K07562	Dmel_CG3460
K13885	-
K10719	Dmel_CG15102
K10719	Dmel_CG15101
K10719	Dmel_CG15106
K10712	-
K10717	-
K01929	-
K01928	-
spo_SPAC24B11.11c	-
K01923	-
K01922	Dmel_CG5629
K01921	-
K01920	Dmel_CG6835
K01920	Dmel_CG32495
K01925	-
K01924	-
K11560	-
K01068	-
K16942	-
hsa_P0CG38	-
K12755	-
hsa_P0CG39	-
K05838	-
K15294	-
K15296	-
K15290	-
K15292	-
K15293	-
K00780	-
K00784	Dmel_CG3298
K00787	Dmel_CG12389
K00036	Dmel_CG7140
K00036	Dmel_CG12529
K00789	Dmel_CG2674
K00034	-
K00033	Dmel_CG3724
K00030	Dmel_CG32026
K00030	Dmel_CG5028
K00030	Dmel_CG12233
K00030	Dmel_CG6439
K00030	Dmel_CG3483
K00031	Dmel_CG7176
K01259	-
K01258	-
K01255	Dmel_CG4750
K01255	Dmel_CG9285
K01255	Dmel_CG32064
K01255	Dmel_CG4439
K01254	-
K01257	-
K01256	-
K01251	Dmel_CG9977
K01251	Dmel_CG8956
K01251	Dmel_CG11654
K01250	-
K01253	-
K09001	-
K08238	-
K08232	-
K08233	-
K08235	-
K08237	-
K00259	-
K00252	Dmel_CG9547
K00253	Dmel_CG6638
K00251	-
K00254	Dmel_CG9741
K00255	-
K01079	Dmel_CG3705
K01078	Dmel_CG33748
K01078	Dmel_CG9451
K01078	Dmel_CG9449
K01078	Dmel_CG33747
K01078	Dmel_CG7899
K04550	-
K04552	Dmel_CG5788
K04552	Dmel_CG12799
K04555	Dmel_CG4443
K04554	Dmel_CG5823
K01077	Dmel_CG5656
K01077	Dmel_CG16771
K01077	Dmel_CG1809
K01077	Dmel_CG10592
K01077	Dmel_CG5150
K01077	Dmel_CG3264
K01077	Dmel_CG3290
K01077	Dmel_CG10827
K01077	Dmel_CG1462
K04556	Dmel_CG10523
K02929	Dmel_CG7424
K01062	Dmel_CG8440
K11483	-
K02784	-
hsa_Q9Y615	-
K12816	Dmel_CG6015
K12815	Dmel_CG32604
K01787	-
K01785	Dmel_CG32444
K01785	Dmel_CG32445
K01785	Dmel_CG10467
K01784	Dmel_CG12030
K01783	Dmel_CG30499
K01782	-
K02527	-
K02524	Dmel_CG3218
K02522	Dmel_CG1063
K02523	-
K02520	-
eco_b4243	-
K02258	-
K02259	-
K05208	Dmel_CG2902
K03781	Dmel_CG6871
K03781	Dmel_CG9314
K03783	Dmel_CG16758
K03782	-
K03785	-
K03784	-
K03787	-
K03788	-
K13129	Dmel_CG16725
K13430	-
K13431	Dmel_CG2522
K13126	Dmel_CG5119
K13127	-
K01067	-
sce_YDR077W	-
hsa_Q562N1	-
K03124	Dmel_CG5193
hsa_Q562N3	-
hsa_Q562N2	-
K03121	-
K03120	Dmel_CG7562
K03120	Dmel_CG9874
K03120	Dmel_CG18009
K03123	Dmel_CG11639
K03123	Dmel_CG5163
K03122	Dmel_CG5930
K08836	Dmel_CG4527
hsa_Q562N8	-
K08834	Dmel_CG5125
K03129	Dmel_CG5444
K03128	Dmel_CG6711
K08831	Dmel_CG8174
K12525	-
K12524	-
K12529	-
K12528	-
K16066	-
K16065	-
K07953	Dmel_CG7073
K08780	-
sce_YMR294W	-
sce_YGR279C	-
K10960	-
K10967	-
K09873	-
K09872	-
K09875	-
K09874	-
K06316	-
K11380	-
hsa_C9JUM1	-
K10381	-
K10380	Dmel_CG1651
K10389	-
K04035	-
K10038	-
K10036	-
K10034	-
K15605	-
hsa_Q53G99	-
K10537	-
K13600	-
K13606	-
K15464	Dmel_CG5059
K05787	-
K05789	-
K05788	-
sce_YAL047C	-
K01440	-
K01442	-
K01443	-
K01444	Dmel_CG10474
K01446	Dmel_CG9681
K01446	Dmel_CG11709
K01446	Dmel_CG8995
K01446	Dmel_CG14746
K01446	Dmel_CG14745
K01446	Dmel_CG4437
K01446	Dmel_CG14704
K01446	Dmel_CG32042
K01446	Dmel_CG4432
K01446	Dmel_CG7496
K01446	Dmel_CG8577
K01446	Dmel_CG9697
K01448	-
K09275	Dmel_CG30011
K09275	Dmel_CG42311
K09272	Dmel_CG4817
K08008	-
K08007	-
K02067	-
K02065	-
K02064	-
K03331	Dmel_CG7322
K12958	-
K12957	-
hsa_Q562W8	-
K14735	-
K14736	-
K14737	-
K14738	-
K14739	-
K06148	-
K09669	Dmel_CG4435
K09664	-
K06145	-
K09667	Dmel_CG10392
K06140	-
K09662	-
K17388	-
K17387	-
K11502	Dmel_CG10061
K11979	-
K11600	Dmel_CG15481
K11971	-
K10558	-
K10551	-
K10555	-
K12779	-
K12773	-
K02469	-
K07235	-
K07541	Dmel_CG30381
hsa_G3V1Y1	-
sce_YOL069W	-
K10734	Dmel_CG2222
K10735	Dmel_CG14549
K10736	Dmel_CG9241
K10737	-
K10730	Dmel_CG7487
K10732	Dmel_CG9187
K10733	Dmel_CG18013
K00011	Dmel_CG9436
K00011	Dmel_CG6084
K00011	Dmel_CG10863
K00011	Dmel_CG6083
K00011	Dmel_CG12766
K00012	Dmel_CG10072
K00013	-
K00014	-
K10739	Dmel_CG9273
K00016	Dmel_CG10160
K00016	Dmel_CG13334
K09062	Dmel_CG7952
K09063	Dmel_CG5102
K09060	-
K08252	Dmel_CG3915
K08252	Dmel_CG7525
K08252	Dmel_CG14992
K08252	Dmel_CG18402
K08252	Dmel_CG3969
K08252	Dmel_CG10244
K08253	Dmel_CG40080
K08253	Dmel_CG7524
K08253	Dmel_CG18247
K00274	-
K00275	Dmel_CG31472
K00276	-
K00277	Dmel_CG11335
K00272	Dmel_CG12338
K00273	-
K00278	-
K00279	-
K15816	-
K01277	Dmel_CG7415
K01275	-
K01271	-
K01270	-
K01279	-
K01278	-
K05197	-
K05195	Dmel_CG10537
K05198	-
K05199	-
K00906	-
K00907	Dmel_CG18255
K00904	-
K00900	Dmel_CG3400
K00901	Dmel_CG34344
K00901	Dmel_CG8657
K00901	Dmel_CG31140
K00901	Dmel_CG34384
K00901	Dmel_CG34361
K00909	-
hsa_P68133	-
K04572	-
K04571	Dmel_CG9035
K04570	-
K04577	Dmel_CG32843
K04575	-
K04574	-
K01059	-
K02500	-
K02501	-
K02502	-
K02503	-
K05224	-
spo_SPCC613.04c	-
K01008	Dmel_CG5025
K01008	Dmel_CG8553
sce_YKR083C	-
K13414	-
K13415	-
K13416	-
K13141	Dmel_CG12113
K13411	Dmel_CG3131
K13412	-
K13413	-
K13418	-
hsa_L0R5C4	-
hsa_Q562L9	-
hsa_Q562L3	-
hsa_Q562L2	-
hsa_Q562L6	-
hsa_Q562L5	-
K08818	Dmel_CG4268
K08819	-
K03109	Dmel_CG8268
K03108	Dmel_CG5434
K03107	Dmel_CG5064
K03106	Dmel_CG4659
K03105	Dmel_CG4457
K03104	Dmel_CG5417
K08814	Dmel_CG5408
K08815	Dmel_CG11533
K08816	Dmel_CG6386
K03100	-
K06551	-
K06550	-
K06558	-
K06089	-
K06088	-
K06081	-
K06083	-
K06082	-
K06084	-
K06087	-
K06086	-
K09851	Dmel_CG4656
spo_SPCC1739.11c	-
K00489	-
K00488	-
K00487	-
K00486	Dmel_CG1555
K00485	Dmel_CG3174
K00485	Dmel_CG3006
K07684	-
K07685	-
K07687	-
K07936	Dmel_CG1404
K07936	Dmel_CG7815
K07937	-
K07689	-
K04012	-
eco_b1376	-
K10054	-
K10056	-
K01120	Dmel_CG5411
K01120	Dmel_CG32498
K05750	-
K13627	-
K13624	-
spo_SPCC576.03c	-
K15485	-
K05768	Dmel_CG1106
K05765	Dmel_CG4254
K05767	-
K08585	Dmel_CG7563
K08585	Dmel_CG8107
K05760	-
K05763	-
K05762	-
K01428	-
K01420	-
K01426	-
K01427	-
K01424	-
K01425	Dmel_CG8772
K09218	Dmel_CG3758
K09218	Dmel_CG3956
K09218	Dmel_CG4158
K09213	Dmel_CG9786
K09215	Dmel_CG3242
K09215	Dmel_CG10021
K09215	Dmel_CG3851
K09216	Dmel_CG6824
K08069	-
K14283	Dmel_CG9765
K14284	Dmel_CG1664
K14285	Dmel_CG12752
K14538	Dmel_CG3983
K14539	Dmel_CG14788
K14536	Dmel_CG33158
K14537	Dmel_CG6501
K14535	-
K08065	-
K14530	-
K08066	-
K12972	-
K12975	-
K14759	-
K14752	-
K14753	-
K14757	-
K14754	-
sce_YLR037C	-
sce_YKL042W	-
K03352	Dmel_CG10850
K03353	Dmel_CG6759
K03350	Dmel_CG8610
K03351	Dmel_CG32707
K03357	Dmel_CG11419
K03354	Dmel_CG14444
K03355	Dmel_CG2508
K03359	-
K12229	-
K08056	Dmel_CG8983
K11957	-
K16676	Dmel_CG32018
K11955	-
K16674	Dmel_CG10917
K11953	-
K16672	Dmel_CG17117
K11951	-
K11950	-
K11959	-
K11958	-
K02723	-
K13882	-
hsa_B7ZAP6	-
K13889	-
K12754	-
K12404	Dmel_CG3002
K12756	-
K12757	-
K12750	-
K12751	-
K12752	Dmel_CG3201
K12758	-
K12759	Dmel_CG3595
K08059	-
K12155	-
K07213	-
K07210	-
K11758	-
K11481	Dmel_CG3068
K16451	-
K11488	Dmel_CG4195
sce_YJL042W	-
K14525	Dmel_CG9422
K14296	Dmel_CG4453
K14294	Dmel_CG30176
K08669	-
K14293	Dmel_CG2637
K08660	Dmel_CG17337
K10532	Dmel_CG6903
K10536	-
K14291	Dmel_CG8069
K14522	-
K11225	-
K11224	Dmel_CG4257
K11227	-
hsa_Q562W9	-
K11221	-
K11220	-
K11223	-
hsa_Q562W2	-
hsa_Q562W3	-
hsa_Q562W6	-
K11228	-
hsa_Q562W4	-
hsa_Q562W5	-
K00072	Dmel_CG12117
K00070	Dmel_CG7724
K00071	-
K00076	-
K00077	-
K00074	-
K00075	-
K00078	Dmel_CG3609
K00079	-
K02291	-
K09046	-
K09043	-
K02297	-
K08271	Dmel_CG40293
K08272	Dmel_CG4083
K00299	-
K00297	-
K00294	Dmel_CG7145
K00295	-
K00293	-
K00290	-
K14939	Dmel_CG41624
K01210	-
K01213	-
K02740	-
sce_YOR382W	-
K00920	-
K00921	Dmel_CG6355
K00922	Dmel_CG4141
K00923	Dmel_CG11621
K00924	-
K00925	-
K00926	-
K00927	Dmel_CG3127
K00927	Dmel_CG9961
K00928	-
K04599	Dmel_CG6936
K04599	Dmel_CG4521
K04599	Dmel_CG17795
K04599	Dmel_CG6965
K04599	Dmel_CG6530
K04599	Dmel_CG6536
K04596	-
K15839	-
K15348	-
K02298	-
K02290	-
K02563	-
K02292	-
K02293	-
K02295	Dmel_CG3772
K02295	Dmel_CG2488
K02564	Dmel_CG6957
K02565	-
K13169	Dmel_CG2179
K13164	Dmel_CG3241
K13165	Dmel_CG4602
K13162	Dmel_CG7437
K13163	Dmel_CG10385
spo_SPAC1F5.04c	-
K08873	Dmel_CG32743
K08870	Dmel_CG3172
K08876	Dmel_CG1973
K08874	Dmel_CG33554
K08875	Dmel_CG1098
K08878	-
mpn_MPN294	-
K03168	-
K03163	Dmel_CG6146
K03165	Dmel_CG3458
K03165	Dmel_CG10123
K03164	Dmel_CG10223
K06530	Dmel_CG7052
K06533	-
K06532	-
K12568	-
K12563	-
K12562	-
K12561	-
K12567	-
K12566	-
K11038	-
sce_YJL160C	-
sce_YMR157C	-
sce_YDR106W	-
K02163	-
sce_YNL066W	-
K07918	Dmel_CG8024
K07668	-
K07664	-
K07917	Dmel_CG9100
K07662	-
K07660	-
K07661	-
K02957	Dmel_CG2033
K02957	Dmel_CG12324
sce_YFL037W	-
K02955	Dmel_CG1524
K02955	Dmel_CG1527
K05673	Dmel_CG4562
K05747	Dmel_CG1520
K05746	-
K05744	-
K05743	Dmel_CG1848
K05742	-
K05740	-
K09182	Dmel_CG9656
K09184	-
K09187	-
K09186	Dmel_CG8651
K08592	-
K08596	-
K04436	-
K04437	Dmel_CG30092
K04437	Dmel_CG3937
K04432	Dmel_CG12244
K01153	-
K04430	Dmel_CG9738
K04431	Dmel_CG4353
K01408	Dmel_CG5517
K01409	-
K04438	-
K04439	Dmel_CG1487
K09237	Dmel_CG1856
K05679	-
K05678	-
K08042	Dmel_CG7978
K05520	-
K07836	-
K05529	-
K05528	-
K14510	-
K14513	-
K14514	-
K14515	-
K05948	Dmel_CG10580
K01754	Dmel_CG8129
K04507	Dmel_CG3226
K02175	Dmel_CG4934
K02177	Dmel_CG31762
K04505	Dmel_CG18803
K02170	-
K02178	Dmel_CG14030
K02178	Dmel_CG7838
K01752	-
K03374	-
K03376	-
K03805	-
K03372	Dmel_CG9706
K03801	Dmel_CG9804
K17697	-
K17698	-
K17699	-
K10807	Dmel_CG5371
eco_b1836	-
K10370	Dmel_CG1539
K10803	Dmel_CG4208
K13205	-
K13203	Dmel_CG5215
K10373	Dmel_CG4898
K13209	-
K13208	Dmel_CG3151
K13208	Dmel_CG4262
K13208	Dmel_CG4396
hsa_F8WB63	-
K08171	-
K08601	Dmel_CG5603
K08606	-
K06276	Dmel_CG1210
K06274	-
