K02027	b1310
K02026	b1312
K02025	b1311
K02024	b4036
K14742	b1807
K14744	b0556
sce_YIL011W	-
K02364	b0586
hsa_F5H3I4	-
K12369	b3543
K12369	b1293
K12368	b1294
K12368	b3544
K02362	b0583
K03768	b0525
K03767	b3363
K03765	b4133
K03764	b3938
K03762	b4111
K03761	b2587
K02167	b0313
sce_YNL225C	-
K02160	b3255
K02843	b3620
K02168	b0314
K09458	b1095
K02844	b3631
K05875	b1886
K00602	b4006
K02182	b0037
spo_SPAC1F5.04c	-
hsa_B4DM97	-
K12299	b3127
K03168	b1274
sce_YLR150W	-
K12291	b3392
K12290	b3393
K12297	b0948
K02361	b0593
K11922	b0730
K11923	b0487
K11920	b0566
K11921	b0338
K03769	b3775
K11924	b0817
K11925	b0069
K11928	b1015
K02363	b0594
K13219	-
K10973	b0506
K07262	b2134
K07263	b1494
K07261	b2328
sce_YJL160C	-
K07264	b2257
K12582	b4481
hsa_Q9H568	-
K02895	b3309
sce_YMR157C	-
sce_YDR106W	-
K11720	b4262
K11104	b4120
K11105	b1191
K11106	b3063
K11103	b3528
K10986	b3140
K10985	b3139
K10984	b3138
K01118	b1412
K00970	b0143
sce_YNL066W	-
K00661	b0459
K02445	b2240
K04770	b0955
K10857	b1844
hsa_P60709	-
K07462	b2892
K07666	b3025
K07667	b0694
K07664	b2079
K02169	b0777
K06445	b0221
K07663	b4398
K06447	b1746
K07661	b1608
K10679	b0578
K10678	b0851
K08483	b3947
K08483	b2416
K08483	b2383
K11216	b1511
K00598	b1519
K07390	b1654
K00060	b3616
K00065	b2842
K08723	b4374
K00067	b2040
K00068	b2705
mtu_Rv1636	-
sce_YDL049C	-
K00872	b0003
eco_b1482	b1482
K00873	b1676
K00873	b1854
K00285	b1189
K00287	b0048
K00286	b0386
K00281	b2903
K13631	b4062
K07714	b2220
K07715	b2554
K07712	b3868
mmu_16126	-
K07710	b2219
K07711	b2556
K00117	b0124
K00116	b2210
K00111	b3426
K00111	b2241
K00113	b2243
K00112	b2242
hsa_P61163	-
K00840	b1748
K00847	b0394
K00845	b2388
K00844	-
K01531	b4242
K00849	b0757
hsa_Q8IY98	-
K01534	b3469
K01535	-
hsa_J3KT65	-
K01537	-
sce_YNR044W	-
sce_YMR305C	-
hsa_Q53G76	-
hsa_C9JZR7	-
K15736	b2660
K15735	b2664
sce_YAL063C	-
K02950	b3342
K15738	b0949
K01881	b0194
K01883	b0526
K01885	b2400
K01886	b0680
K01887	b1876
K08591	b3059
K01889	b1714
K01226	b4239
K01222	b1734
K01223	b2901
K01223	b3721
K01223	b2716
K04437	-
K01154	b4348
eco_b4037	b4037
K02759	b1736
K01153	b4350
K01150	b2945
K01151	b2159
K02755	b3722
K01409	b3064
K02752	b2715
K13771	b4178
K00939	b0474
K00937	b2501
mmu_12970	-
K00932	b3115
K00931	b0242
K00930	b3959
K05522	b0714
K05520	b3153
K05526	b1744
K02621	b3019
K01089	b2022
K02622	b3030
K08281	b1768
K02996	b3230
K02994	b3306
K01082	b4214
K08289	b1849
K01085	b1002
K01087	b1897
K08970	b2106
hsa_O94805	-
K05778	b1755
K03578	b1413
K03579	b0148
K03576	b3828
K03082	b3582
K03574	b0099
K01270	b0237
K03572	b4170
K03573	b2831
K03570	b3250
sce_YOR247W	-
K01710	b2041
K01710	b3788
K01711	b2053
K01714	b2478
K01714	b4298
K01714	b0268
K01716	b0954
K05777	b1754
K01719	b3804
K03081	b3581
K03777	b2133
K03169	b1763
K03977	b2511
K03974	b1303
K03979	b3183
K02199	b2195
K02198	b2196
K13378	b2286
sce_YPL124W	-
K08138	b4031
K02193	b2201
K02196	b2198
K02195	b2199
K02194	b2200
K02372	b0180
K03718	b3743
K03719	b0889
K02377	b2052
K03712	b1530
K07781	b1951
K03711	b0683
K03717	b0020
hsa_Q6PJ43	-
K03488	b3723
K02170	b3412
K03482	b3684
K03487	b2714
K03485	b4241
K17677	b2184
K03804	b0923
K03805	b0604
K03800	b4386
K03801	b0630
K03154	b4407
K03624	b3181
K03625	b0416
K03150	b3990
K03151	b0423
K03152	b0424
K03621	b1090
K03628	b3783
K03629	b3700
K07147	b1971
sce_YKR102W	-
hsa_D3DNS0	-
K11927	b0797
K11931	b1023
eco_b1836	b1836
K11933	b0872
K11934	b0814
K11936	b1022
K11939	b0813
K11938	b0446
K11929	b0241
hsa_F8WB63	-
K07277	b0177
K07279	b2233
K13632	b1531
K09888	b2910
K09889	b4234
K05863	-
K12136	b2481
K12137	b2482
K11733	b2156
K11732	b0576
K11737	b4208
K12139	b2484
K11735	b2663
K11734	b0112
K16325	b2161
K16324	b2164
K16326	b2163
K16321	b4321
K16322	b3493
K16322	b2987
K06879	b2794
K16329	b2165
K16328	b2166
K00610	b4244
K00611	b4254
K00611	b0273
K00616	b2464
K00616	b0008
K00615	b2465
K00615	b2935
K02485	b1235
K07471	b3023
hsa_B4E3A4	-
K07679	b2370
K07678	b2786
K07675	b3668
K07674	b2469
K07677	b2218
K07676	b2216
K07673	b1222
K01812	b3092
K07490	b3410
sce_YER016W	-
K15034	b0191
hsa_B4DW52	-
K11203	b2386
K11203	b3949
K11202	b3950
K11202	b3899
K11202	b3953
K11202	b2387
K11201	b3900
K00058	b2913
K00059	b1093
K00057	b3608
K00052	b0073
K00053	b3774
K15256	b1870
sce_YDR233C	-
K18479	b3880
K18478	b3883
K15257	b1871
K18471	b1771
K07701	b4125
K07700	b0619
K07703	b4124
K07702	b0620
K00432	b1710
K00121	b0356
K00123	b4079
K00123	b3894
K07709	b4003
K07708	b3869
K00127	b3892
K02452	b3324
hsa_F8W057	-
K04371	-
hsa_G5E9R0	-
sce_YBR067C	-
K01951	b2507
K14187	b2600
hsa_Q8WVW5	-
K05887	b1692
K05880	b1201
K14348	b3604
K14347	b2410
K15584	b3476
K15585	b3477
K15586	b3478
K15587	b3479
K15580	b1329
K15580	b1243
K15581	b1244
K15582	b1245
K15583	b1246
K01897	b1805
K01895	b4069
K01893	b0930
K01892	b2514
K00548	b4019
K01890	b1713
K02768	b2169
K02769	b2167
K01147	b1286
K01141	b2011
K01414	b3498
K02760	b1738
K02761	b1737
K01419	b3932
K00036	b1852
K00948	b1207
K00942	b3648
K00943	b1098
K00940	b2518
K00941	b2103
K00946	b0417
K06211	b4390
K01096	b1278
K01095	b0418
K01093	b0980
sce_YLR390W-A	-
K01091	b3385
K01527	-
K01525	b0049
K01524	b3779
K01524	b2502
K02618	b1387
K02619	b1096
K01521	b3918
K01520	b3640
K02614	b1396
K02615	b1397
K02616	b1399
K02965	b3316
K02610	b1389
K02611	b1390
K02612	b1391
K02961	b3311
sce_YJL159W	-
sce_YIL144W	-
K03569	b3251
K03568	b3244
K03564	b2480
K03567	b2479
K03566	b2808
K03561	b3006
K03560	b0738
K03563	b2696
K03562	b0737
K01708	b3128
K01706	b2787
K01704	b0071
K01703	b0072
K02298	b0431
K14762	b3602
K14761	b0528
K05396	b1919
K13695	b1708
K02388	b1074
K02389	b1075
K03701	b4058
K02387	b1073
K03703	b1913
K03702	b0779
K17195	b4085
K03704	b1558
K03704	b0989
K03704	b0990
K03704	b3556
K03704	b0880
K03704	b1552
K03704	b1823
K03704	b0623
K03704	b1557
sce_YLR300W	-
K02145	-
sce_YIR019C	-
eco_b4376	b4376
K03495	b3741
K06193	b4108
hsa_Q96DE1	-
K03819	b2058
K03818	b2054
K18142	b3266
K03815	b2407
K03814	b3208
K03817	b1427
K03811	b0751
K02549	b2261
K02818	b4240
K03635	b0785
K03637	b0783
K17686	b0484
hsa_B3KPP5	-
K03146	-
K03633	b0922
K03632	b0924
K03149	b3991
K03148	b3992
K03639	b0781
K03385	b4070
sce_YDR534C	-
K03387	b0606
K03386	b0605
K06282	b2997
K06282	b0972
K06281	b2994
K06281	b0973
hsa_P63267	-
K06518	b2141
K06048	b0581
sce_YJL026W	-
K06041	b3197
K03438	b0082
K12340	b3035
K02431	b2804
hsa_I3L4N8	-
K07248	b1415
K09892	b3928
K09890	b4550
K07245	b1840
K07246	b1800
mpn_MPN141	-
K16138	b1618
K16139	b1616
K16135	b1799
K16136	b1620
K16137	b1649
mpn_MPN294	-
K11473	b4467
K11474	b2980
K06866	b2579
hsa_B4DVQ0	-
K06861	b3201
K00600	b2551
K03746	b1237
K00605	b2905
K00604	b3288
K00606	b0134
K00609	b4245
sce_YOR230W	-
K03743	b2700
K07648	b3210
K11738	b1453
K07640	b3911
K07641	b4399
K07642	b2078
K07643	b4112
K07644	b0570
K07645	b3026
K07646	b0695
K07647	b0993
K13893	b2177
K12265	b2711
K07026	b1955
K00048	b2799
K00042	b3125
K00042	b0509
K00041	b1521
K00040	b4323
K00046	b4266
K07803	b4002
K02226	b0638
K07806	b2253
hsa_Q8TDY3	-
hsa_B3KUP6	-
K06153	b0841
K06153	b3057
K00137	b1444
K00135	b2661
K00134	b1779
K00133	b3433
K00130	b0312
K01956	b0032
K02346	b0231
K01955	b0033
K01952	b2557
K01953	b0674
K00138	b3588
K00428	b3518
K07733	b2624
K06155	b3415
K07738	b0413
K00420	-
K00425	b0733
K00425	b0978
K00427	b3603
K00426	b0734
K00426	b0979
K03641	b0740
sce_YER011W	-
spo_SPCC4B3.15	-
K02297	b0432
K07665	b0571
K07662	b3912
K00554	b2607
K00557	b3965
K00556	b3651
K07660	b1130
K00558	b1961
sce_YMR307W	-
SA2173	-
K01176	b1927
K01176	b3571
K01179	b3531
sce_YGL061C	-
K15974	b2684
hsa_Q8TC94	-
K00951	b2784
K00950	b0142
K00954	b3634
K00957	b2752
K00956	b2751
hsa_B3KW67	-
K01685	b3091
K02609	b1388
K03324	b4020
K02601	b3982
K02600	b3169
K02970	b3065
hsa_B3KWQ3	-
K02972	b1480
K03559	b3005
K03755	b4116
K03550	b1861
K03551	b1860
K03553	b2699
K03554	b0393
K03555	b2733
K01682	b0118
K03557	b3261
K01778	b3809
K01772	b0475
K01770	b2746
K01776	b3967
K01775	b1190
K01775	b4053
K08303	b2081
K08303	b3158
K08303	b1435
K02777	b2417
K02775	b4304
K02774	b2093
K02774	b4565
K02773	b4302
K02773	b2094
K14155	b1622
K13683	b2055
K08154	b3673
K02778	b1101
mtu_Rv0186A	-
eco_b3509	b3509
K02398	b1071
K02395	b1081
K02394	b1080
K02038	b3726
K02396	b1082
K02391	b1077
K02390	b1076
K02393	b1079
K02392	b1078
sce_YOR010C	-
sce_YDR356W	-
K05881	b1198
bsu_BSU02900	-
K02154	-
K01608	b0507
K09018	b1012
K01681	b0771
K01681	b1276
K02805	b3791
K02552	b2265
K02551	b2264
K02550	b2975
K02557	b1889
K02556	b1890
K02554	b0350
K03820	b0657
K03823	b1448
K03824	b3156
K03825	b3441
K03826	b3550
K03827	b4012
K03601	b2509
K03602	b0422
K03603	b1187
K03604	b1658
K03605	b0975
K03605	b2993
sce_YHR129C	-
K03608	b1174
K03609	b1175
sce_YJL158C	-
K08722	b2291
K06078	b1677
K09710	b0637
K01497	b1277
K06073	b1711
K06074	b1709
K06075	b1642
K06076	b2344
hsa_Q53GH2	-
K03735	b2441
K03736	b2440
K03737	b1378
K03732	b3780
K03733	b3811
K12339	b2421
K08139	-
K11685	b2669
K01671	b3881
K07259	b3182
K07258	b0632
K07258	b0839
K07258	b2010
hsa_Q6S8J3	-
K13823	-
K13822	-
K03043	b3987
K03040	b3295
K07250	b2662
K03046	b3988
hsa_Q59FV6	-
sce_YKR042W	-
K01679	b1611
K12660	b2245
K12661	b2247
sce_YBL034C	-
K16301	b1019
sce_YNL300W	-
K03556	b3418
K00341	b2278
K00631	b4041
K00632	b3845
K00632	b2342
K00633	b0342
K07657	b0399
K14053	b1319
K00343	b2276
K07659	b3405
K09970	b3269
K16012	b0886
K09972	b3271
K07387	b0909
K07387	b2936
K06925	b4168
K07735	b2948
K06920	b0444
K13694	b2175
K07638	b3404
hsa_A5A3E0	-
K11262	-
K11264	b2919
eco_b0897	b0897
hsa_F6UVQ4	-
K00700	b3432
K01940	b3172
K00705	b3416
spo_SPBC2G5.05	-
K07810	b0573
K07812	b1872
K00090	b3553
K00094	b2091
K00097	b0052
K00098	b4267
K00099	b0173
hsa_B4DXW1	-
K06080	b0196
K06145	b3438
sce_YNR067C	-
K00414	-
K00415	-
K00416	-
K00417	-
K00146	b1385
K01948	-
K00145	b3958
K01945	b4005
spo_SPAC25B8.12c	-
K00418	-
K00419	-
K00384	b0888
K00380	b2764
K00381	b2763
K00382	b0116
K00383	b3500
K07726	b3555
K07724	b3188
K07722	b3481
spo_SPCC1223.02	-
K00891	b3390
K00891	b0388
K00892	b0477
sce_YGL075C	-
K08159	b1528
K05714	b0349
K05710	b2540
K05711	b2541
K05712	b0347
K05713	b0348
K00560	b2827
sce_YLR286C	-
K00563	b1822
K00564	b4371
K00566	b1133
K00567	b1335
K00568	b2232
K01783	b3386
K00965	b0758
sce_YGL028C	-
K01169	b0611
K00963	b1236
K00963	b2042
hsa_A8K3K1	-
K00969	b0639
K01160	b0550
sce_YOL155C	-
sce_YAL044C	-
dme_Dmel_CG2184	-
K01838	b1317
sce_YBR078W	-
K08092	b3575
K17948	b4310
K13684	b2057
K02948	b3297
hsa_P62736	-
K01545	b4513
K01547	b0697
K01546	b0698
K01548	b0696
K08156	b0396
K08156	b1657
K02945	b0911
K02946	b3321
K02947	-
sce_YER150W	-
K02018	b0764
K02019	b0761
K02016	b4290
K02016	b0592
K02016	b0152
K02017	b0765
K02014	b0150
K02014	b1451
K02015	b4289
K02015	b0590
K02015	b0153
K02015	b0589
K02015	b4288
K02013	b0151
K02013	b0588
K02013	b4287
K02010	b0262
K02399	b1070
K01766	b2810
K02492	b1210
K02493	b1212
K06188	b0875
K02496	b3803
K08161	b1053
K08162	b1065
K08163	b3710
K08169	b1828
K14415	b3421
K14414	b3422
K02397	b1083
K08368	b0045
K08369	b1775
K08369	b1769
hsa_D2JYH4	-
eco_b3510	b3510
hsa_Q9Y615	-
hsa_Q9Y614	-
K01611	b0120
K01610	b3403
K01613	b4160
K04064	b1739
K01619	b4381
hsa_I3L3R2	-
K03837	b2796
K03836	b3709
K03835	b3161
K03834	b1907
K03833	b3590
K03832	b1252
K03831	b0009
K03830	b0234
K03838	b3116
K03547	b0398
K03546	b0397
K03545	b0436
K03544	b0438
K02834	b3167
K02835	b1211
K02836	b2891
K02837	b4375
K02838	b0172
K03549	b3747
K03548	b2493
sce_YHR211W	-
mmu_11657	-
K03611	b1185
K03610	b1176
K02237	b0442
hsa_P61160	-
K02233	b1992
K02231	b1993
K02238	b0913
hsa_Q53GK6	-
sce_YBR301W	-
sce_YFL037W	-
K03723	b1114
K03722	b0799
K03721	b1323
K03720	b4393
K03724	b1653
K00848	b3904
K07238	b3040
K00547	b0261
eco_b3336	b3336
K06726	b3748
K10003	b0654
K11534	b0840
K16370	b1723
K16371	b3132
K16371	b2095
K00627	b0115
K00626	b2844
K00626	b2224
K03828	b4256
hsa_Q5JWF8	-
K03829	b1932
K09023	b1009
K02806	b3204
K11074	b0857
K11075	b0856
K11076	b0855
K10009	b1918
K11070	b1124
K11071	b1125
K11072	b1126
K11073	b0854
K11250	b1798
K02802	b0679
K11258	b3769
hsa_Q562R1	-
hsa_Q562R3	-
K11085	b0914
K18799	b2037
hsa_P42025	-
K07287	b2477
K02300	b0429
K07821	b1873
mmu_19293	-
spo_SPBC244.01c	-
K00088	b2508
K00087	b2866
K05916	b2552
K00156	b0871
K01972	b2411
K01972	b3647
K01974	b4475
K01975	b0147
K00390	b2762
K01417	b1856
K07751	b2523
K07757	b0822
K10124	b3720
K07447	b2949
K05709	b2539
K05708	b2538
K05879	b1199
K05878	b1200
K15773	b1508
K05874	b4355
K05877	b1885
K05876	b1421
K04095	b3361
K04091	b0935
K00575	b1884
K00574	b1661
K00573	b2743
K02000	b2677
K00973	b2039
K00973	b3789
K00971	b2049
K01119	b4213
K00975	b3430
K00974	b3056
K00979	b0918
K00640	b3607
K06179	b1086
K01407	b2821
K01284	b1538
K02956	b3165
K02954	b3307
K02952	b3298
sce_YML124C	-
hsa_Q96LK1	-
hsa_B3KUD3	-
K10545	b3567
K02959	b2609
K14553	-
K00885	b3222
K00884	b1119
K00883	b3693
K00882	b2168
K00881	b4084
hsa_R4GMT0	-
K01577	b2373
K03469	b0214
K01754	b3772
K01754	b3117
K01755	b3960
K01756	b1131
K01751	b2871
K01752	b2797
K01752	b1814
K01752	b4471
K01753	b2366
K02004	b0496
K02001	b2678
eco_b0426	b0426
K02003	b0495
K02002	b2679
K01595	b3956
K01591	b1281
K01159	b1863
K01599	b3997
K08172	b1981
K02483	b1969
K08177	b3547
K02484	b1968
K02858	b3041
K00690	b1309
K14170	b2599
K03449	b1791
K03449	b0341
K03446	b2686
K00411	-
K03445	b3662
K03442	b2924
K01620	b0870
K01624	b2925
K01625	b1850
K01626	b1704
K01626	b2601
K01626	b0754
K01627	b1215
K01628	b2800
K03841	b4232
K00880	b3580
K03532	b0996
K03533	b0998
K03530	b0440
K03531	b0095
K03536	b3704
K03534	b3901
K03535	b2789
K02824	b2497
K02822	b4194
K02821	b4195
K02821	b0129
K03669	b1049
K03666	b4172
K03667	b3931
K12266	b2709
K09771	b1582
K02221	b2952
K09774	b3200
K00124	b3893
K03289	b2964
K03284	b3816
K13243	b1489
K13244	b0315
K03282	b3291
K03283	-
K03060	b3649
K12146	b2491
K03269	b0524
K16140	b1615
K01847	b2917
K02992	b3341
K02990	b4200
sce_YKL117W	-
K02073	b0197
K02073	b3661
K08280	b2033
spo_SPAC4F8.13c	-
K06163	b4098
K12687	b2000
K18657	b0946
K02669	b2950
K08320	b1759
K07637	b1129
K07636	b0400
K07639	b1609
K08326	b2385
sce_YLR040C	-
K11069	b1123
K11068	b2899
spo_SPAC3C7.14c	-
sce_YMR006C	-
K11066	b0867
K11065	b1324
K11535	b2393
K06901	b4464
K06901	b3714
K06901	b4064
K06901	b3664
K11537	b2406
K11531	b1512
hsa_O96019	-
K11249	b2578
K00762	b3642
K00763	b0931
K00760	b0125
K00761	b2498
K00767	b0109
K00764	b2312
K00765	b2019
K00768	b1991
K00769	b0238
K07251	b1106
K01785	b0756
K09823	b4046
K03577	b0464
K03575	b2961
K15549	b4082
K02575	b1469
K02575	b1223
sce_YML085C	-
K01963	b2316
K01962	b0185
K01961	b3256
K03571	b3249
K07713	b4004
K00164	b0726
K00163	b0114
K07749	b2374
K10680	b1650
K00364	b0104
K00362	b3365
K00363	b3366
K01759	b1651
NotMapped	NotMapped
